time,open,high,low,close,volume
2026-04-03T08:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,42666690
2026-04-03T09:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,41559675
2026-04-03T10:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,19195616
2026-04-03T11:00:00+00:00,1.9605000000000001,1.9606,1.9605000000000001,1.9606,18405410
2026-04-03T12:00:00+00:00,1.9605000000000001,1.9606,1.9605000000000001,1.9606,40679256
2026-04-03T13:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,59205414
2026-04-03T14:00:00+00:00,1.9605000000000001,1.9606,1.9605000000000001,1.9606,36838801
2026-04-03T15:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,43668452
2026-04-03T16:00:00+00:00,1.9605000000000001,1.9606,1.9605000000000001,1.9606,16667812
2026-04-03T17:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,17843900
2026-04-03T18:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,17165141
2026-04-03T19:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9606,14428339
2026-04-03T20:00:00+00:00,1.9606,1.9606,1.9605000000000001,1.9605000000000001,16651805
2026-04-04T07:00:00+00:00,1.9606,1.9614,1.9606,1.9614,410833218
2026-04-04T08:00:00+00:00,1.9614,1.9614,1.9613,1.9614,6849968
2026-04-04T09:00:00+00:00,1.9613,1.9614,1.9613,1.9613,4554051
2026-04-04T10:00:00+00:00,1.9614,1.9614,1.9613,1.9614,8457613
2026-04-04T11:00:00+00:00,1.9614,1.9614,1.9613,1.9613,6041948
2026-04-04T12:00:00+00:00,1.9614,1.9614,1.9613,1.9614,4545749
2026-04-04T13:00:00+00:00,1.9614,1.9614,1.9613,1.9614,5086555
2026-04-04T14:00:00+00:00,1.9614,1.9614,1.9613,1.9614,5567649
2026-04-04T15:00:00+00:00,1.9613,1.9614,1.9613,1.9614,3463021
2026-04-04T16:00:00+00:00,1.9614,1.9614,1.9613,1.9614,2872302
2026-04-04T17:00:00+00:00,1.9614,1.9614,1.9613,1.9613,1673066
2026-04-04T18:00:00+00:00,1.9614,1.9614,1.9613,1.9613,2611456
2026-04-04T19:00:00+00:00,1.9614,1.9614,1.9613,1.9614,1929037
2026-04-04T20:00:00+00:00,1.9614,1.9614,1.9613,1.9613,723042
2026-04-05T07:00:00+00:00,1.9613,1.9614,1.9613,1.9613,4605495
2026-04-05T08:00:00+00:00,1.9614,1.9614,1.9613,1.9614,4478090
2026-04-05T09:00:00+00:00,1.9614,1.9614,1.9613,1.9613,5135317
2026-04-05T10:00:00+00:00,1.9614,1.9614,1.9613,1.9614,5005050
2026-04-05T11:00:00+00:00,1.9614,1.9614,1.9613,1.9613,5923413
2026-04-05T12:00:00+00:00,1.9613,1.9614,1.9613,1.9613,9245945
2026-04-05T13:00:00+00:00,1.9614,1.9614,1.9613,1.9614,4046196
2026-04-05T14:00:00+00:00,1.9614,1.9614,1.9613,1.9613,7398293
2026-04-05T15:00:00+00:00,1.9614,1.9614,1.9613,1.9614,4914635
2026-04-05T16:00:00+00:00,1.9614,1.9614,1.9613,1.9614,2627133
2026-04-05T17:00:00+00:00,1.9613,1.9614,1.9613,1.9613,15184605
2026-04-05T18:00:00+00:00,1.9614,1.9614,1.9613,1.9614,1814216
2026-04-05T19:00:00+00:00,1.9614,1.9614,1.9613,1.9614,2498104
2026-04-05T20:00:00+00:00,1.9614,1.9614,1.9613,1.9614,803468
2026-04-06T04:00:00+00:00,1.9613,1.9614,1.9613,1.9614,11959515
2026-04-06T05:00:00+00:00,1.9614,1.9614,1.9613,1.9613,6538947
2026-04-06T06:00:00+00:00,1.9614,1.9614,1.9613,1.9613,31275501
2026-04-06T07:00:00+00:00,1.9614,1.9614,1.9613,1.9614,51033440
2026-04-06T08:00:00+00:00,1.9614,1.9614,1.9613,1.9614,42389356
2026-04-06T09:00:00+00:00,1.9614,1.9614,1.9613,1.9614,45893452
2026-04-06T10:00:00+00:00,1.9614,1.9614,1.9613,1.9614,37082452
2026-04-06T11:00:00+00:00,1.9613,1.9614,1.9613,1.9614,197928896
2026-04-06T12:00:00+00:00,1.9614,1.9614,1.9613,1.9614,27197723
2026-04-06T13:00:00+00:00,1.9614,1.9614,1.9613,1.9614,28899449
2026-04-06T14:00:00+00:00,1.9613,1.9614,1.9613,1.9614,32860599
2026-04-06T15:00:00+00:00,1.9614,1.9614,1.9613,1.9614,53531643
2026-04-06T16:00:00+00:00,1.9613,1.9614,1.9613,1.9613,22649023
2026-04-06T17:00:00+00:00,1.9613,1.9614,1.9613,1.9613,22275228
2026-04-06T18:00:00+00:00,1.9614,1.9614,1.9613,1.9614,19952466
2026-04-06T19:00:00+00:00,1.9614,1.9614,1.9613,1.9614,43215270
2026-04-06T20:00:00+00:00,1.9614,1.9614,1.9613,1.9614,125126123
2026-04-07T04:00:00+00:00,1.962,1.9621,1.962,1.9621,6963727
2026-04-07T05:00:00+00:00,1.962,1.9621,1.962,1.9621,8351744
2026-04-07T06:00:00+00:00,1.962,1.9621,1.962,1.9621,14435517
2026-04-07T07:00:00+00:00,1.9621,1.9621,1.962,1.9621,23501180
2026-04-07T08:00:00+00:00,1.962,1.9621,1.962,1.962,29293694
2026-04-07T09:00:00+00:00,1.9621,1.9621,1.962,1.9621,34796705
2026-04-07T10:00:00+00:00,1.9621,1.9621,1.962,1.9621,25995657
2026-04-07T11:00:00+00:00,1.9621,1.9621,1.962,1.9621,24409146
2026-04-07T12:00:00+00:00,1.962,1.9621,1.962,1.9621,23682627
2026-04-07T13:00:00+00:00,1.9621,1.9621,1.962,1.9621,45884654
2026-04-07T14:00:00+00:00,1.9621,1.9621,1.962,1.962,53009551
2026-04-07T15:00:00+00:00,1.962,1.9621,1.962,1.9621,20544907
2026-04-07T16:00:00+00:00,1.9621,1.9621,1.962,1.9621,15961394
2026-04-07T17:00:00+00:00,1.9621,1.9621,1.962,1.9621,63014894
2026-04-07T18:00:00+00:00,1.9621,1.9621,1.962,1.9621,20034791
2026-04-07T19:00:00+00:00,1.962,1.9621,1.962,1.9621,10341409
2026-04-07T20:00:00+00:00,1.9621,1.9621,1.962,1.9621,24929090
2026-04-08T04:00:00+00:00,1.9628,1.9628999999999999,1.9628,1.9628,59893291
2026-04-08T05:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628,20545579
2026-04-08T06:00:00+00:00,1.9628,1.9628999999999999,1.9628,1.9628999999999999,42632334
2026-04-08T07:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,24819251
2026-04-08T08:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,25456606
2026-04-08T09:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628,19908682
2026-04-08T10:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,30972243
2026-04-08T11:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628,39302592
2026-04-08T12:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,28923753
2026-04-08T13:00:00+00:00,1.9628,1.9628999999999999,1.9628,1.9628999999999999,34506728
2026-04-08T14:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628,24152239
2026-04-08T15:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,14873207
2026-04-08T16:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,25212048
2026-04-08T17:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,7305956
2026-04-08T18:00:00+00:00,1.9628,1.9628999999999999,1.9628,1.9628999999999999,61790155
2026-04-08T19:00:00+00:00,1.9628,1.9628999999999999,1.9628,1.9628999999999999,9696035
2026-04-08T20:00:00+00:00,1.9628999999999999,1.9628999999999999,1.9628,1.9628999999999999,11825378
2026-04-09T04:00:00+00:00,1.9636,1.9637,1.9636,1.9637,5571744
2026-04-09T05:00:00+00:00,1.9637,1.9637,1.9636,1.9637,6115244
2026-04-09T06:00:00+00:00,1.9637,1.9637,1.9636,1.9637,17097980
2026-04-09T07:00:00+00:00,1.9637,1.9637,1.9636,1.9637,35346304
2026-04-09T08:00:00+00:00,1.9636,1.9637,1.9636,1.9637,46917699
2026-04-09T09:00:00+00:00,1.9636,1.9637,1.9636,1.9637,36226025
2026-04-09T10:00:00+00:00,1.9637,1.9637,1.9636,1.9637,20323501
2026-04-09T11:00:00+00:00,1.9637,1.9637,1.9636,1.9637,16599672
2026-04-09T12:00:00+00:00,1.9637,1.9637,1.9636,1.9637,66247307
2026-04-09T13:00:00+00:00,1.9637,1.9637,1.9636,1.9637,29019202
2026-04-09T14:00:00+00:00,1.9637,1.9637,1.9636,1.9637,28003247
2026-04-09T15:00:00+00:00,1.9636,1.9637,1.9636,1.9637,45283896
2026-04-09T16:00:00+00:00,1.9637,1.9637,1.9636,1.9637,41158188
2026-04-09T17:00:00+00:00,1.9637,1.9637,1.9636,1.9637,34593690
2026-04-09T18:00:00+00:00,1.9637,1.9637,1.9636,1.9637,12488781
2026-04-09T19:00:00+00:00,1.9637,1.9637,1.9636,1.9636,14465849
2026-04-09T20:00:00+00:00,1.9637,1.9637,1.9636,1.9637,52084827
2026-04-10T04:00:00+00:00,1.9659,1.9659,1.9658,1.9659,6545920
2026-04-10T05:00:00+00:00,1.9659,1.9659,1.9658,1.9658,7797835
2026-04-10T06:00:00+00:00,1.9659,1.9659,1.9658,1.9659,65951128
2026-04-10T07:00:00+00:00,1.9659,1.9659,1.9658,1.9659,58461608
2026-04-10T08:00:00+00:00,1.9659,1.9659,1.9658,1.9659,25109589
2026-04-10T09:00:00+00:00,1.9659,1.9659,1.9658,1.9659,37105759
2026-04-10T10:00:00+00:00,1.9659,1.9659,1.9658,1.9659,90801840
2026-04-10T11:00:00+00:00,1.9659,1.9659,1.9658,1.9658,39146185
2026-04-10T12:00:00+00:00,1.9659,1.9659,1.9658,1.9659,21359391
2026-04-10T13:00:00+00:00,1.9659,1.9659,1.9658,1.9659,23716197
2026-04-10T14:00:00+00:00,1.9659,1.9659,1.9658,1.9659,42377447
2026-04-10T15:00:00+00:00,1.9658,1.9659,1.9658,1.9659,151177619
2026-04-10T16:00:00+00:00,1.9659,1.9659,1.9658,1.9659,18655665
2026-04-10T17:00:00+00:00,1.9659,1.9659,1.9658,1.9659,11301258
2026-04-10T18:00:00+00:00,1.9659,1.9659,1.9658,1.9659,19948348
2026-04-10T19:00:00+00:00,1.9658,1.9659,1.9658,1.9658,19880383
2026-04-10T20:00:00+00:00,1.9658,1.9659,1.9658,1.9659,24834641
2026-04-11T07:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,9150620
2026-04-11T08:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9666000000000001,8510170
2026-04-11T09:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,8968837
2026-04-11T10:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,16095267
2026-04-11T11:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,12861294
2026-04-11T12:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,3152033
2026-04-11T13:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,4185929
2026-04-11T14:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,8764499
2026-04-11T15:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,5703003
2026-04-11T16:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,2258190
2026-04-11T17:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,4071510
2026-04-11T18:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,2644201
2026-04-11T19:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,609876
2026-04-11T20:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9667,825153
2026-04-12T07:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,4234119
2026-04-12T08:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9667,11081127
2026-04-12T09:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,4156084
2026-04-12T10:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,2972225
2026-04-12T11:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,4102788
2026-04-12T12:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,4802366
2026-04-12T13:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,6234520
2026-04-12T14:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,3557033
2026-04-12T15:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9666000000000001,6435256
2026-04-12T16:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,4412312
2026-04-12T17:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,3080309
2026-04-12T18:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,3045055
2026-04-12T19:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,2609056
2026-04-12T20:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,3522278
2026-04-13T04:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9666000000000001,7091034
2026-04-13T05:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,37643296
2026-04-13T06:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,18069662
2026-04-13T07:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,85863684
2026-04-13T08:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,38900172
2026-04-13T09:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,17146451
2026-04-13T10:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,81408995
2026-04-13T11:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,30736754
2026-04-13T12:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,29953925
2026-04-13T13:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,19972652
2026-04-13T14:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,37953784
2026-04-13T15:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9666000000000001,33696375
2026-04-13T16:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9667,15263477
2026-04-13T17:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,14999286
2026-04-13T18:00:00+00:00,1.9667,1.9667,1.9666000000000001,1.9667,9347324
2026-04-13T19:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9667,16431157
2026-04-13T20:00:00+00:00,1.9666000000000001,1.9667,1.9666000000000001,1.9667,190104726
2026-04-14T04:00:00+00:00,1.9674,1.9675,1.9674,1.9675,6309581
2026-04-14T05:00:00+00:00,1.9675,1.9675,1.9674,1.9675,7056217
2026-04-14T06:00:00+00:00,1.9675,1.9675,1.9674,1.9675,12778237
2026-04-14T07:00:00+00:00,1.9675,1.9675,1.9674,1.9675,39748461
2026-04-14T08:00:00+00:00,1.9675,1.9675,1.9674,1.9675,29965639
2026-04-14T09:00:00+00:00,1.9675,1.9675,1.9674,1.9675,27168047
2026-04-14T10:00:00+00:00,1.9674,1.9675,1.9674,1.9675,55732948
2026-04-14T11:00:00+00:00,1.9674,1.9675,1.9674,1.9675,34444309
2026-04-14T12:00:00+00:00,1.9675,1.9675,1.9674,1.9674,28392659
2026-04-14T13:00:00+00:00,1.9675,1.9675,1.9674,1.9675,16212808
2026-04-14T14:00:00+00:00,1.9675,1.9675,1.9674,1.9675,19699893
2026-04-14T15:00:00+00:00,1.9675,1.9675,1.9674,1.9675,17292116
2026-04-14T16:00:00+00:00,1.9675,1.9675,1.9674,1.9674,68776113
2026-04-14T17:00:00+00:00,1.9675,1.9675,1.9674,1.9674,7051485
2026-04-14T18:00:00+00:00,1.9675,1.9675,1.9674,1.9675,20718188
2026-04-14T19:00:00+00:00,1.9675,1.9675,1.9674,1.9675,45999340
2026-04-14T20:00:00+00:00,1.9675,1.9675,1.9674,1.9674,9838551
2026-04-15T04:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,17678828
2026-04-15T05:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,6785039
2026-04-15T06:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,10801001
2026-04-15T07:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9682,40972878
2026-04-15T08:00:00+00:00,1.9682,1.9683000000000002,1.9682,1.9683000000000002,25580446
2026-04-15T09:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,17266561
2026-04-15T10:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,56228775
2026-04-15T11:00:00+00:00,1.9682,1.9683000000000002,1.9682,1.9683000000000002,55741239
2026-04-15T12:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,36313252
2026-04-15T13:00:00+00:00,1.9682,1.9683000000000002,1.9682,1.9683000000000002,31051467
2026-04-15T14:00:00+00:00,1.9682,1.9683000000000002,1.9682,1.9682,96640729
2026-04-15T15:00:00+00:00,1.9682,1.9683000000000002,1.9682,1.9683000000000002,22542662
2026-04-15T16:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,25644035
2026-04-15T17:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9682,37238099
2026-04-15T18:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,22494022
2026-04-15T19:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9682,10029587
2026-04-15T20:00:00+00:00,1.9683000000000002,1.9683000000000002,1.9682,1.9683000000000002,15228168
2026-04-16T04:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,8469423
2026-04-16T05:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,26292177
2026-04-16T06:00:00+00:00,1.9689999999999999,1.9691,1.9689999999999999,1.9691,20705969
2026-04-16T07:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,57782244
2026-04-16T08:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9689999999999999,35066588
2026-04-16T09:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,23490875
2026-04-16T10:00:00+00:00,1.9689999999999999,1.9691,1.9689999999999999,1.9691,32042488
2026-04-16T11:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9689999999999999,47715955
2026-04-16T12:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,19720684
2026-04-16T13:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,23218867
2026-04-16T14:00:00+00:00,1.9689999999999999,1.9691,1.9689999999999999,1.9691,16990106
2026-04-16T15:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9689999999999999,26321008
2026-04-16T16:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9689999999999999,52597780
2026-04-16T17:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,56407244
2026-04-16T18:00:00+00:00,1.9689999999999999,1.9691,1.9689999999999999,1.9691,17965847
2026-04-16T19:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9691,98437691
2026-04-16T20:00:00+00:00,1.9691,1.9691,1.9689999999999999,1.9689999999999999,39084026
2026-04-17T04:00:00+00:00,1.9714,1.9714,1.9713,1.9713,13221393
2026-04-17T05:00:00+00:00,1.9714,1.9714,1.9713,1.9714,35507908
2026-04-17T06:00:00+00:00,1.9714,1.9714,1.9713,1.9713,12589929
2026-04-17T07:00:00+00:00,1.9714,1.9714,1.9713,1.9714,35982224
2026-04-17T08:00:00+00:00,1.9713,1.9714,1.9713,1.9714,26412179
2026-04-17T09:00:00+00:00,1.9714,1.9714,1.9713,1.9714,26112708
2026-04-17T10:00:00+00:00,1.9714,1.9714,1.9713,1.9714,117157792
2026-04-17T11:00:00+00:00,1.9713,1.9714,1.9713,1.9713,16230911
2026-04-17T12:00:00+00:00,1.9714,1.9714,1.9713,1.9714,102402033
2026-04-17T13:00:00+00:00,1.9714,1.9714,1.9713,1.9713,71755496
2026-04-17T14:00:00+00:00,1.9714,1.9714,1.9713,1.9713,37141657
2026-04-17T15:00:00+00:00,1.9714,1.9714,1.9713,1.9714,96365907
2026-04-17T16:00:00+00:00,1.9714,1.9714,1.9713,1.9714,11864582
2026-04-17T17:00:00+00:00,1.9714,1.9714,1.9713,1.9714,12794190
2026-04-17T18:00:00+00:00,1.9714,1.9714,1.9713,1.9714,88400317
2026-04-17T19:00:00+00:00,1.9714,1.9714,1.9713,1.9714,30491881
2026-04-17T20:00:00+00:00,1.9713,1.9714,1.9713,1.9714,17192059
2026-04-18T07:00:00+00:00,1.9721,1.9722,1.9721,1.9722,7453777
2026-04-18T08:00:00+00:00,1.9721,1.9722,1.9721,1.9722,7163079
2026-04-18T09:00:00+00:00,1.9722,1.9722,1.9721,1.9722,5139074
2026-04-18T10:00:00+00:00,1.9722,1.9722,1.9721,1.9722,8443596
2026-04-18T11:00:00+00:00,1.9722,1.9722,1.9721,1.9722,3791794
2026-04-18T12:00:00+00:00,1.9721,1.9722,1.9721,1.9721,16208268
2026-04-18T13:00:00+00:00,1.9722,1.9722,1.9721,1.9722,3976383
2026-04-18T14:00:00+00:00,1.9722,1.9722,1.9721,1.9722,3892203
2026-04-18T15:00:00+00:00,1.9722,1.9722,1.9721,1.9721,15804166
2026-04-18T16:00:00+00:00,1.9722,1.9722,1.9721,1.9721,8757768
2026-04-18T17:00:00+00:00,1.9721,1.9722,1.9721,1.9722,1523310
2026-04-18T18:00:00+00:00,1.9722,1.9722,1.9721,1.9722,2550697
2026-04-18T19:00:00+00:00,1.9721,1.9722,1.9721,1.9722,1711066
2026-04-18T20:00:00+00:00,1.9722,1.9722,1.9721,1.9721,1382302
2026-04-19T07:00:00+00:00,1.9722,1.9722,1.9721,1.9721,14919809
2026-04-19T08:00:00+00:00,1.9722,1.9722,1.9721,1.9722,3804244
2026-04-19T09:00:00+00:00,1.9722,1.9722,1.9721,1.9721,3281555
2026-04-19T10:00:00+00:00,1.9722,1.9722,1.9721,1.9722,2570961
2026-04-19T11:00:00+00:00,1.9722,1.9722,1.9721,1.9722,3199536
2026-04-19T12:00:00+00:00,1.9722,1.9722,1.9721,1.9722,6796821
2026-04-19T13:00:00+00:00,1.9722,1.9722,1.9721,1.9722,5447414
2026-04-19T14:00:00+00:00,1.9721,1.9722,1.9721,1.9722,3589247
2026-04-19T15:00:00+00:00,1.9722,1.9722,1.9721,1.9722,4486708
2026-04-19T16:00:00+00:00,1.9721,1.9722,1.9721,1.9721,3044708
2026-04-19T17:00:00+00:00,1.9722,1.9722,1.9721,1.9722,3660412
2026-04-19T18:00:00+00:00,1.9722,1.9722,1.9721,1.9722,1056553
2026-04-19T19:00:00+00:00,1.9722,1.9722,1.9721,1.9722,4729032
2026-04-19T20:00:00+00:00,1.9722,1.9722,1.9721,1.9722,4335370
2026-04-20T04:00:00+00:00,1.972,1.9721,1.972,1.9721,43718808
2026-04-20T05:00:00+00:00,1.9721,1.9721,1.972,1.972,18592544
2026-04-20T06:00:00+00:00,1.9721,1.9721,1.972,1.9721,12677450
2026-04-20T07:00:00+00:00,1.972,1.9721,1.972,1.9721,72059099
2026-04-20T08:00:00+00:00,1.9721,1.9721,1.972,1.9721,27688870
2026-04-20T09:00:00+00:00,1.9721,1.9721,1.972,1.9721,22726702
2026-04-20T10:00:00+00:00,1.9721,1.9721,1.972,1.9721,76716721
2026-04-20T11:00:00+00:00,1.972,1.9721,1.972,1.972,24045103
2026-04-20T12:00:00+00:00,1.9721,1.9721,1.972,1.9721,19364745
2026-04-20T13:00:00+00:00,1.9721,1.9721,1.972,1.9721,32406541
2026-04-20T14:00:00+00:00,1.9721,1.9721,1.972,1.9721,28825518
2026-04-20T15:00:00+00:00,1.9721,1.9721,1.972,1.9721,13046321
2026-04-20T16:00:00+00:00,1.9721,1.9721,1.972,1.9721,21033252
2026-04-20T17:00:00+00:00,1.9721,1.9721,1.972,1.9721,65161019
2026-04-20T18:00:00+00:00,1.9721,1.9721,1.972,1.9721,11077174
2026-04-20T19:00:00+00:00,1.972,1.9721,1.972,1.9721,15289879
2026-04-20T20:00:00+00:00,1.972,1.9721,1.972,1.9721,218299085
2026-04-21T04:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,37195511
2026-04-21T05:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,5617503
2026-04-21T06:00:00+00:00,1.9727999999999999,1.9729,1.9727999999999999,1.9727999999999999,98164001
2026-04-21T07:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,37388271
2026-04-21T08:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,26113749
2026-04-21T09:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,31924444
2026-04-21T10:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,32493785
2026-04-21T11:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,146410292
2026-04-21T12:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,17796075
2026-04-21T13:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,42339891
2026-04-21T14:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,28730302
2026-04-21T15:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,30211193
2026-04-21T16:00:00+00:00,1.9727999999999999,1.9729,1.9727999999999999,1.9727999999999999,33086585
2026-04-21T17:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9727999999999999,21131330
2026-04-21T18:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,34899184
2026-04-21T19:00:00+00:00,1.9729,1.9729,1.9727999999999999,1.9729,31368328
2026-04-21T20:00:00+00:00,1.9727999999999999,1.9729,1.9727999999999999,1.9727999999999999,60039320
2026-04-22T04:00:00+00:00,1.9735,1.9736,1.9735,1.9736,15754856
2026-04-22T05:00:00+00:00,1.9736,1.9736,1.9735,1.9736,7415915
2026-04-22T06:00:00+00:00,1.9736,1.9736,1.9735,1.9736,23907921
